Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-09-16,346.30999755859375,3771.1,346.0740020751953,350.6185012817383,40.56625381632899,-5.458414411656463,-5.936600304408495,362.87513053529597,350.6185012817383,338.36187202818064,6.255994000873194,30.862734428960543
2021-09-17,343.0400085449219,5527.5,346.2500030517578,349.9050018310547,37.564675370236984,-5.466982517537588,-5.8426767470343135,362.1818141511364,349.9050018310547,337.62818951097296,6.204852182590956,31.54267443493768
2021-09-20,339.69000244140625,3956.6,346.1960021972656,349.14000244140624,34.72957613107769,-5.678630580060656,-5.809867513639582,361.9492586872459,349.14000244140624,336.3307461955666,6.2916494143869155,32.68976781993506
2021-09-21,337.3800048828125,2967.3,345.46300354003904,347.9585021972656,32.88644529780691,-5.9640112823803975,-5.840696267387745,360.52724787868726,347.9585021972656,335.38975651584394,6.2636740202510195,33.229769956284784
2021-09-22,343.4100036621094,3238.8,344.7000030517578,347.0400024414063,41.599381164347925,-5.638608667531628,-5.800278747416522,358.01860959484463,347.0400024414063,336.0613952879679,6.279839464117018,33.55521987392146
2021-09-23,354.07000732421875,4783.2,344.96600341796875,346.7885025024414,53.17313351633901,-4.4690352877806845,-5.534030055489355,356.8419726603902,346.7885025024414,336.73503234449265,6.644136994023838,31.589735825084126
2021-09-24,358.1600036621094,3306.2,346.0430023193359,347.0535034179687,56.717354424871345,-3.1755061765454116,-5.062325279700566,357.97508696631064,347.0535034179687,336.1319198696268,6.681697416604725,29.694127980775306
2021-09-27,356.7699890136719,4158.0,346.93800048828126,347.1055023193359,55.18853670902547,-2.236753697515155,-4.497210963263484,358.20035848829934,347.1055023193359,336.0106461503725,6.735147077974476,28.307445009806088
2021-09-28,351.17999267578125,3266.9,347.4760009765625,347.0120025634766,49.419361824329926,-1.9216994266819825,-3.982108655947184,357.93508717434486,347.0120025634766,336.0889179526083,6.805493802455095,26.495661805634224
2021-09-29,353.19000244140625,2808.8,348.32000122070315,347.3600021362305,51.387188708965105,-1.492619667071267,-3.4842108581720006,358.6001354512149,347.3600021362305,336.1198688212461,6.747958530851159,24.634386319093323
2021-09-30,347.67999267578125,4393.3,348.4570007324219,347.26550140380857,46.09325118440276,-1.5789810940692064,-3.103164905351442,358.46141715857857,347.26550140380857,336.0695856490386,6.880247643184335,23.618018611321112
2021-10-01,360.17999267578125,5227.3,350.17099914550784,348.2105010986328,56.93283414236004,-0.6314980970553847,-2.6088315436922302,360.37471091777894,348.2105010986328,336.04629127948664,7.5330863125048735,22.24319939800114
2021-10-04,344.20001220703125,7901.5,350.6220001220703,348.409001159668,44.58904445257485,-1.156727830838804,-2.318410801121545,360.1686589425544,348.409001159668,336.6493433767816,8.517151401511223,21.353691973190312
2021-10-05,343.2099914550781,4724.1,351.2049987792969,348.334001159668,43.953231663490875,-1.6340265388780608,-2.1815339486728482,360.20566730193036,348.334001159668,336.4623350174056,8.311641633434528,20.52772079300883
2021-10-06,348.69000244140625,3712.0,351.7329986572266,348.2165008544922,48.344029427263244,-1.5522052594994307,-2.0556682108381645,360.0250606267594,348.2165008544922,336.407941082225,8.41581148327849,20.22068227175823
2021-10-07,353.9100036621094,3209.2,351.7169982910156,348.3415008544922,52.186554889976414,-1.0540009659187604,-1.8553347618542837,360.3341272016627,348.3415008544922,336.34887450732174,8.472538624121322,18.892521907249698
2021-10-08,354.9599914550781,2336.7,351.3969970703125,348.7199996948242,52.94478722051136,-0.5678988496752027,-1.5978475794184674,361.0419256636157,348.7199996948242,336.3980737260327,8.32878525490395,17.96376945121839
2021-10-11,347.1499938964844,2769.8,350.43499755859375,348.6864990234375,46.977298201800636,-0.803597579803295,-1.438997579495433,361.0216665046011,348.6864990234375,336.35133154227384,8.309586133738936,17.177906144224263
2021-10-12,345.3399963378906,3042.9,349.8509979248047,348.6634994506836,45.691952607660625,-1.1234912895087632,-1.375896321498099,361.0218030355219,348.6634994506836,336.30519586584535,8.100330330101333,16.708483700246298
2021-10-13,342.3500061035156,3755.7,348.7669982910156,348.5434997558594,43.571116864188404,-1.5998346843049944,-1.4206839940594782,361.0965476665008,348.5434997558594,335.990451845218,8.416020236070656,17.06337452085246
2021-10-14,344.5799865722656,4083.8,348.4569976806641,348.45699920654295,45.59921270409092,-1.7769162846091149,-1.4919304521694055,361.0939792019794,348.45699920654295,335.8200192111065,8.170591003946189,17.392915997129613
2021-10-15,356.0,4053.6,348.03899841308595,349.10499877929686,54.59848864136199,-0.9844074497619317,-1.3904258516879107,361.8926594038311,349.10499877929686,336.31733815476264,8.446262987899809,16.2320943052753
2021-10-18,358.44000244140625,3280.9,349.46299743652344,350.04249877929686,56.26326933029296,-0.15763358155277274,-1.143867397660883,362.6800882137611,350.04249877929686,337.4049093448326,8.536529306983974,15.374506447298845
2021-10-19,362.1000061035156,2835.4,351.3519989013672,351.278498840332,58.70905015164616,0.7838862207913166,-0.7583166739704431,363.55069621283155,351.278498840332,339.0063014678325,8.261064584582217,14.843379496904001
2021-10-20,356.7699890136719,2796.2,352.1599975585938,351.94649810791014,53.97537298625841,1.0874244608079948,-0.3891684470147555,363.88260240765936,351.94649810791014,340.0103938081609,8.13455927385313,14.135802242211174
2021-10-21,356.2099914550781,2516.3,352.38999633789064,352.0534973144531,53.48740945927568,1.2681748497558942,-0.057699787660625515,364.101667605396,352.0534973144531,340.00532702351023,8.232090754292193,13.820525261935733
2021-10-22,358.6700134277344,2774.4,352.76099853515626,352.07899780273436,55.39511638367445,1.5915773363543053,0.2721556371423607,364.1807984704311,352.07899780273436,339.9771971350376,8.125514325553688,12.876409696923785
2021-10-25,360.8599853515625,2447.9,354.1319976806641,352.2834976196289,57.08267182249085,2.0015163344634743,0.6180277766065834,364.82568113999037,352.2834976196289,339.74131409926747,7.947261471245166,12.224764012060968
2021-10-26,357.32000732421875,3320.1,355.3299987792969,352.59049835205076,53.55550150101931,2.017492899638853,0.8979208012130373,365.30895388047077,352.59049835205076,339.87204282363075,8.132457690793503,11.96860381088264
2021-10-27,335.7200012207031,9652.7,354.6669982910156,351.7169982910156,38.089820302019874,0.28394136951413884,0.7751249148732576,366.3988903783117,351.7169982910156,337.0351062037195,9.23156925082611,12.762340909609808
2021-10-28,333.0299987792969,9505.1,353.5119995117187,350.98449859619143,36.66960345408505,-1.2920771621716653,0.36168449946427306,367.7174911359005,350.98449859619143,334.25150605648236,10.116456812709066,13.846157348568969
2021-10-29,335.5199890136719,5843.7,351.46399841308596,349.7514984130859,38.93914567261007,-2.31349329038369,-0.1733510585053195,367.21089904941533,349.7514984130859,332.2920977767565,9.896710507867123,14.852558327602477
2021-11-01,334.04998779296875,5126.2,349.0249969482422,349.24399719238284,38.07171800851113,-3.2046485504305906,-0.7796105568903737,367.8704334579501,349.24399719238284,330.61756092681554,9.762658972567463,15.428580425750637
2021-11-02,328.4800109863281,5375.3,345.6629974365234,348.5074981689453,34.8993432959495,-4.310655538741457,-1.4858195532605905,369.09198709373493,348.5074981689453,327.92300924415565,9.71318167500126,16.440874267406993
2021-11-03,329.42999267578125,3952.5,342.9289978027344,347.54449768066405,35.88067866620414,-5.052278935681159,-2.199111429744704,369.74349058889015,347.54449768066405,325.34550477243795,9.465096572099384,17.623822481424657
2021-11-04,335.42999267578125,4819.5,340.8509979248047,346.62049713134763,41.84349062562726,-5.097114600683142,-2.7787120639323915,369.21758745514086,346.62049713134763,324.0234068075544,9.453305267702776,17.5545017763997
2021-11-05,348.7900085449219,7201.5,339.8629974365234,346.31199798583987,52.447616895871064,-4.008399230702707,-3.024649497286455,368.6117676494495,346.31199798583987,324.0122283222302,9.830212819033159,16.31355978161395
2021-11-08,349.6700134277344,3862.2,338.74400024414064,346.43799896240233,53.05481499725975,-3.0395375202007813,-3.02762710186932,368.7837150658997,346.43799896240233,324.092282858905,9.520196920129004,15.437477194085684
2021-11-09,344.6499938964844,4247.8,337.4769989013672,346.403498840332,49.19567898208731,-2.646276626771055,-2.951357006849667,368.7580182405529,346.403498840332,324.04897944011117,9.593755590873139,14.79278800089439
2021-11-10,357.94000244140625,6337.1,339.6989990234375,347.18299865722656,57.92189551587919,-1.2478376197680063,-2.610653129433335,370.0002307450745,347.18299865722656,324.36576656937865,9.977773135860994,14.136634513861408
2021-11-11,354.3399963378906,4472.2,341.8299987792969,347.67099914550784,55.15815221338334,-0.42515412544753417,-2.173553328636175,370.6614948126682,347.67099914550784,324.6805034783475,9.770075577886548,13.529091536938656
2021-11-12,363.5,4724.2,344.6279998779297,348.04599914550784,60.3431676340387,0.9549560739227445,-1.5478514481243908,371.79968083035845,348.04599914550784,324.2923174606572,9.750784465180365,13.336796730626038
2021-11-15,361.3599853515625,4693.2,347.35899963378904,348.19199829101564,58.63729629846415,1.8546428841075908,-0.8673525816779944,372.23357717883425,348.19199829101564,324.150419403197,9.802157090574848,13.753583206957595
2021-11-16,369.55999755859375,4969.0,351.4669982910156,348.5649978637695,62.95836126069803,3.1925222090684997,-0.055377623528695644,373.66624769264325,348.5649978637695,323.4637480348958,9.79557601072352,14.14059922069404
2021-11-17,359.1700134277344,11727.3,354.4410003662109,348.6849990844727,55.103379511119975,3.3755055989941525,0.630799020975874,373.9643194247819,348.6849990844727,323.4056787441635,10.405891748378313,13.323876184953686
2021-11-18,348.2200012207031,6533.7,355.7200012207031,348.2854995727539,48.26837444704585,2.6068961062212566,1.0260184380249506,373.32793915031334,348.2854995727539,323.24305999519447,10.941186938784327,12.794762545699427
2021-11-19,339.7200012207031,6954.8,354.81300048828126,347.33799896240237,43.73351344319373,1.2969382858867107,1.0802024075973027,372.17020943936296,347.33799896240237,322.50578848544177,10.80895903872049,12.767697860047063
2021-11-22,321.29998779296875,11378.2,351.9759979248047,345.35999908447263,35.8689343960661,-1.213564647766077,0.6214489965246267,371.8178055894358,345.35999908447263,318.90219257950946,11.58831919457639,14.050833842799625
2021-11-23,329.0,7116.2,350.41099853515624,343.9439987182617,40.67188190406637,-2.5524071160468793,-0.013322225989674554,370.71930173233517,343.9439987182617,317.1686957041882,11.359868869852184,15.242317255355575
2021-11-24,340.0,6414.4,348.61699829101565,344.1579986572266,46.801390010294256,-2.694777629759187,-0.5496133067435771,370.7346400140605,344.1579986572266,317.58135730039265,11.644163688997788,15.248180056111034
2021-11-26,324.1700134277344,6613.9,345.6,343.7149993896484,40.34195495712895,-4.038402714589097,-1.247371188312681,371.2952515069833,343.7149993896484,316.1347472723136,12.312437711212231,15.657785051336631
2021-11-29,323.010009765625,6362.2,341.5510009765625,343.0895004272461,39.90729307948134,-5.137614651936474,-2.0254198810374398,371.92373339955907,343.0895004272461,314.2552674549331,12.402264112141268,15.555354238476585
2021-11-30,314.9200134277344,10237.6,336.90700378417966,342.13300170898435,36.91966831681147,-6.585628103855925,-2.9374615256011367,373.27966884592854,342.13300170898435,310.98633457204016,12.437818419421356,16.01183795566763
2021-12-01,306.2799987792969,8008.8,330.57900390625,341.0230010986328,33.992748046596155,-8.334293622427595,-4.016827944966428,375.44673130034573,341.0230010986328,306.59927089691985,12.693687747582107,16.695907542535412
2021-12-02,320.20001220703125,6717.6,326.6820037841797,340.56150207519534,41.974235438862195,-8.498924582943118,-4.913247272561766,375.83161803790836,340.56150207519534,305.2913861124823,12.924139581878697,17.311410397031676
2021-12-03,322.1099853515625,4732.9,324.0710021972656,339.8955017089844,42.99281294560843,-8.37869258226823,-5.606336334503059,376.02072932362057,339.8955017089844,303.7702740943482,12.621701214702094,17.825686379416883
2021-12-06,333.3299865722656,6055.0,323.4320007324219,339.12250061035155,48.69076837273587,-7.293967212768678,-5.943862510156182,375.1147316449312,339.12250061035155,303.1302695757719,12.774437539768016,16.834375183264722
2021-12-07,339.510009765625,4939.5,325.2530029296875,338.61450042724607,51.56255735852181,-5.867995717391125,-5.928689151603171,374.28225148397814,338.61450042724607,302.946749370514,12.511265348032355,15.84573513629621
2021-12-08,342.3399963378906,4226.9,326.5870025634766,338.4990005493164,52.863602471203095,-4.458155922172239,-5.634582505716985,374.1027297392525,338.4990005493164,302.89527135938033,12.326888728585846,14.78747912211723
2021-12-09,344.5199890136719,3389.6,327.03900146484375,337.8279998779297,53.89103165679875,-3.128872838708503,-5.133440572315289,372.4326890707287,337.8279998779297,303.2233106851307,11.983538748949133,13.887293291161026
2021-12-10,349.9200134277344,3405.9,329.61400146484374,337.60700073242185,56.4247634228843,-1.6209838845742865,-4.4309492347670885,371.8415345332497,337.60700073242185,303.372466931594,11.536858194476205,13.39040604547239
2021-12-13,345.30999755859375,4358.3,331.8440002441406,336.69750061035154,53.7112506133011,-0.7888672076817898,-3.702532829350029,369.0467245960747,336.69750061035154,304.3482766246284,11.397798813118529,12.474931167109492
2021-12-14,340.54998779296875,4518.5,334.40699768066406,335.65700073242186,50.98482788511618,-0.5076498813608055,-3.063556239752184,366.04552542959885,335.65700073242186,305.2684760352449,11.322956476718321,11.78676576021023
2021-12-15,346.3500061035156,4918.7,338.41399841308595,334.49650115966796,54.04579980144426,0.1811417908871249,-2.4146166336243224,361.16222504355426,334.49650115966796,307.83077727578166,11.30417369685228,11.379120490992902
2021-12-16,352.9200134277344,5369.9,341.6859985351563,334.18400115966796,57.29884159095205,1.242832240410678,-1.6831268588173223,359.8120897458559,334.18400115966796,308.55591257348,11.114589425397428,10.886855708401566
2021-12-17,349.30999755859375,5898.2,344.4059997558594,334.2385009765625,54.99518856511839,1.7724991928932354,-0.9920016484752107,359.99009000579935,334.2385009765625,308.4869119473256,10.949262917193817,10.319882218882416
2021-12-20,337.0199890136719,5013.9,344.775,334.10350036621094,47.93024593882985,1.1868814604241038,-0.5562250266953478,359.7668867956417,334.10350036621094,308.44011393678016,11.10145746398466,10.189640981385947
