Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2024-03-01,234.0,2103.267,227.85,215.875,64.43673740685068,6.512579563285215,3.992076042743398,243.46100188501387,215.875,188.28899811498613,8.288311503093835,23.61795042856598
2024-03-04,244.0,3097.88,231.0,217.55,70.26681213555275,7.463253967392291,4.686311627673176,247.58647782280744,217.55,187.51352217719258,8.446289252872846,24.374029385837712
2024-03-05,265.0,8650.794,236.25,220.625,78.30875499314479,9.79824668893042,5.708698639924625,256.33476757135224,220.625,184.91523242864776,9.485840020524787,26.437149735991746
2024-03-06,275.0,9683.632,241.55,224.3,80.95091447514937,12.31371680764056,7.029702273467812,266.0053953344165,224.3,182.59460466558355,10.915422876201587,28.948126655308435
2024-03-07,285.0,12537.317,247.3,228.275,83.15994958808889,14.941920270360583,8.612145872846366,276.6728047022797,228.275,179.87719529772033,11.992892670758618,31.420301625815988
2024-03-08,269.0,8330.788,251.05,231.575,69.31050873115832,15.554422467416316,10.000601191760357,281.60226756479915,231.575,181.5477324352008,13.314828908561575,33.85199437368712
2024-03-11,269.5,3951.222,254.1,235.025,69.48155559686148,15.89693077032419,11.179867107473124,285.51903430109337,235.025,184.53096569890664,13.113769700807177,36.1099947824246
2024-03-12,265.0,3706.119,256.9,238.45,65.92054385497349,15.625141768097308,12.068922039597961,287.2925019834163,238.45,189.6074980165837,12.748500436463809,37.972540807345815
2024-03-13,260.0,4980.334,259.95,241.275,62.1114827183121,14.835276974123587,12.622193026503087,288.20310991292956,241.275,194.34689008707045,12.873607548144966,38.452425280917744
2024-03-14,254.0,2791.223,262.05,243.575,57.79570880798559,13.568741571732517,12.811502735548974,288.2071352838963,243.575,198.94286471610363,12.525492723277468,38.758691469765004
2024-03-15,253.0,1649.069,263.95,245.9,57.08378586380082,12.342040141691285,12.717610216777436,287.2915450303559,245.9,204.5084549696441,12.05938610018622,39.043081502266034
2024-03-18,256.0,2234.088,265.15,248.075,58.7263277191219,11.479615486910347,12.470011270804019,286.69659370093405,248.075,209.4534062990659,11.948001378744348,39.60373309286576
2024-03-19,259.5,1368.396,264.6,250.425,60.61998920063799,10.952307105108645,12.166470437664945,285.6745035426028,250.425,215.1754964573972,11.666001280262607,40.124338141279786
2024-03-20,253.5,2355.188,262.45,252.0,55.886272457310014,9.935728662328302,11.720322082597615,284.7551522664755,252.0,219.24484773352452,11.511286903100993,40.349559070414024
2024-03-21,267.5,3066.773,260.7,254.0,63.122460134719695,10.142845510151915,11.404826768108475,285.3831164800438,254.0,222.61688351995625,11.867623552879493,41.06043241051163
2024-03-22,260.5,2295.158,259.85,255.45,57.99956474332264,9.631124003345349,11.050086215155849,285.17692382336304,255.45,225.7230761766369,11.94850758481667,41.54449321128667
2024-03-25,257.5,1682.252,258.65,256.375,55.90548187283964,8.881129956663898,10.61629496345746,285.13239035448083,256.375,227.61760964551914,11.380757043044053,41.99397824057778
2024-03-26,252.5,3355.264,257.4,257.15,52.503067231946396,7.793457926281974,10.051727556022362,284.5819157187402,257.15,229.71808428125973,11.782131539969479,40.94196707812633
2024-03-27,256.0,3412.0,257.0,258.475,54.58659655706054,7.131681173973817,9.467718279612653,282.8234599102279,258.475,234.12654008977213,11.869122144257373,39.9650995701357
2024-03-28,252.5,1402.003,256.85,259.45,52.124199225017286,6.252720115339514,8.824718646758026,281.0460644562849,259.45,237.85393554371504,11.414184848238989,39.05800831271582
2024-03-29,255.0,450.0,257.05,260.5,53.72977345285661,5.692249541021027,8.198224825610627,278.8412104289772,260.5,242.15878957102277,10.884600216221918,38.2157092879688
2024-04-01,255.0,353.029,256.95,261.05,53.72977345285661,5.188265478053324,7.596232956099167,277.9848752578807,261.05,244.11512474211935,10.357128772206066,37.43357447927514
2024-04-02,256.0,573.175,256.6,260.6,54.43860125579657,4.814052716719033,7.03979690822314,277.5693841962507,260.6,243.63061580374932,9.97447671704849,36.94254193588495
2024-04-03,254.0,826.262,256.65,259.55,52.699750315056924,4.306460921181127,6.493129710814737,275.3863505897028,259.55,243.71364941029725,9.654871237259313,35.850973943670006
2024-04-08,253.0,2029.01,255.2,257.95,51.808678717475196,3.7799264839798354,5.950489065447757,268.8857212839403,257.95,247.01427871605966,9.608094720312218,35.50105612389868
2024-04-09,251.5,1065.109,254.3,257.075,50.43121731887845,3.204665298320947,5.401324312022394,267.0963522041713,257.075,247.05364779582868,9.207516526004202,34.76096207086764
2024-04-10,259.0,2708.387,254.45,256.55,56.63892988909909,3.315732286214171,4.984205906860749,264.86805265671865,256.55,248.23194734328138,9.87126534557533,35.55286226090186
2024-04-11,254.0,1918.195,254.6,256.0,51.96652522118828,2.9661040597918884,4.580585537446977,263.41619848709564,256.0,248.58380151290433,9.594746392319948,35.737091559153164
2024-04-12,259.5,1778.34,254.95,255.975,56.2426806886161,3.097123494249729,4.283893128807527,263.3402902183144,255.975,248.6097097816856,9.695121650011382,36.220143292876934
2024-04-15,251.0,1202.007,254.8,255.825,48.984772117773076,2.4864165156141667,3.924397806168855,263.4622442674052,255.825,248.18775573259475,9.752612960724855,36.11960579738645
2024-04-16,248.0,2640.027,254.1,255.575,46.69444401581943,1.7402909167901157,3.4875764282931074,263.86520506380924,255.575,247.28479493619076,9.591712034958793,35.17618410224285
2024-04-17,249.5,1829.163,253.55,255.25,48.00352113569018,1.255545323218115,3.041170207278109,263.9477008456255,255.25,246.5522991543745,9.763732603890308,35.066242542812915
2024-04-18,251.5,1973.1,253.1,254.85,49.77460661272644,1.0209948402404052,2.637135133870568,263.4645226217122,254.85,246.23547737828775,9.602037417898142,34.561254639490464
2024-04-19,243.0,2014.2,252.0,254.325,43.061435676408635,0.14753226992749546,2.1392145610819537,264.36628975779576,254.325,244.28371024220422,9.98760617376256,33.126035804781004
2024-04-22,236.5,1697.118,250.35,252.775,38.756706375899235,-1.0570042996330926,1.4999707889389444,263.73161900405347,252.775,241.8183809959465,10.024205732779519,31.196101327823328
2024-04-23,242.0,1246.2,249.4,251.85,43.86984534227591,-1.5499374604040952,0.8899891390703364,263.1597303239292,251.85,240.5402696760708,9.986762466152411,29.51924177765587
2024-04-24,246.5,854.575,248.15,251.3,47.71604642304787,-1.5595011908041272,0.4000910730954436,262.52675376054805,251.3,240.073246239452,9.701993718570096,28.19736224424513
2024-04-25,246.5,849.024,247.4,251.0,47.71604642304787,-1.5492220486297583,0.010228448750403197,262.40175425099136,251.0,239.5982457490086,9.223279881529376,26.969902677506585
2024-04-26,256.5,2392.378,247.1,251.025,55.56355665742908,-0.7257928398192917,-0.13697580896353578,262.472598001327,251.025,239.577401998673,9.528759889991562,27.09446098139714
2024-04-29,261.0,1920.345,248.1,251.45,58.57660666829938,0.2865895071384159,-0.05226274574314544,263.6888724970905,251.45,239.21112750290953,9.45527704070645,27.385648508353253
2024-04-30,266.5,2253.53,249.95,252.025,61.97067459541235,1.5152470210552735,0.2612392076165384,265.85422629795204,252.025,238.19577370204794,9.565614394941704,28.42572918593722
2024-05-02,252.5,3002.013,250.25,251.9,50.60450637041125,1.3437935402658354,0.4777500741463978,265.6644469558349,251.9,238.13555304416514,10.275213366731581,27.399745888594264
2024-05-03,259.0,2522.056,251.0,252.05,54.75385077398547,1.712668522094475,0.7247337637360133,266.05321391681093,252.05,238.0467860831891,10.291269554822183,26.62108943005578
2024-05-06,263.0,2148.092,253.0,252.5,57.13988570120884,2.3012438665801938,1.0400357843048493,267.2817454990945,252.5,237.71825450090552,10.34189315804917,26.473915476959547
2024-05-07,258.0,1142.035,255.15,252.75,53.35245840026626,2.3372929955467328,1.299487226553226,267.7249791318719,252.75,237.77502086812805,10.388900789617086,25.722147407460827
2024-05-08,261.5,1415.167,257.1,253.25,55.57239496110078,2.618103076696599,1.5632103965819006,268.68534904043315,253.25,237.81465095956688,10.289693590358723,24.962870170437366
2024-05-09,254.0,1411.653,257.85,253.0,50.07324637679221,2.2099844442448386,1.6925652061144882,268.2151240547029,253.0,237.78487594529707,10.197572619618814,24.129021332968478
2024-05-10,253.5,1457.02,258.55,252.975,49.720013593264525,1.8251623311359708,1.7190846311187848,268.18511176816276,252.975,237.76488823183723,9.897746003931756,22.90349053715435
2024-05-13,255.5,1407.019,258.45,252.775,51.202853800870166,1.6624081133881532,1.7077493275726585,267.73987554241535,252.775,237.8101244575847,9.797907003650916,22.241782029211514
2024-05-14,252.0,651.395,257.55,252.825,48.50682349685125,1.2367470241169372,1.6135488668815143,267.7724914283307,252.825,237.8775085716693,9.562342217675852,21.558312279151902
2024-05-15,250.5,1387.151,255.95,252.95,47.35598760352064,0.7694997658660725,1.444739046678426,267.7753161854996,252.95,238.12468381450037,9.20074634498472,20.639264918043665
2024-05-16,257.0,1989.666,256.4,253.325,52.603610343221895,0.9131721445485539,1.3384256662524516,268.1616943757709,253.325,238.4883056242291,9.29355017748581,20.503724172782313
2024-05-17,264.5,1392.169,256.95,253.975,57.827302696628976,1.6136200521254125,1.3934645434270438,269.5553562218592,253.975,238.3946437781408,9.236868021951109,20.772459891064436
2024-05-20,264.5,1080.202,257.1,255.05,57.827302696628976,2.1440151927953366,1.5435746733007023,270.41847422485404,255.05,239.68152577514599,8.934234591811743,21.11923505463378
2024-05-21,265.0,2521.03,257.8,256.475,58.183636237117256,2.5750197594991846,1.7498636905403988,269.85586320085247,256.475,243.09413679914755,8.83178926382519,21.910029499123603
2024-05-22,267.0,1306.254,258.35,257.725,59.65219037704477,3.042900605099078,2.0084710734521347,270.09623680154607,257.725,245.35376319845395,8.593804316409104,22.644338626149867
2024-05-23,280.0,3564.546,260.95,259.4,67.61381252439804,4.411834024243149,2.4891436636103377,274.09217478796256,259.4,244.70782521203736,8.97996115095131,24.216332163790184
2024-05-24,281.5,2307.25,263.75,261.15,68.38890536344256,5.553741016173774,3.102063134123025,277.521010964507,261.15,244.77898903549294,8.909963925883359,25.813360263158753
2024-05-27,293.5,3567.769,267.55,263.0,73.79261761521893,7.342371952687245,3.950124897835869,284.43128554240246,263.0,241.56871445759754,9.202109359748833,27.971814695538644
2024-05-28,295.0,5239.159,271.85,264.7,74.3821266300472,8.77970534223266,4.9160409867152275,290.2291989690235,264.7,239.1708010309765,9.86624440548106,30.6505992459723
2024-05-29,295.0,2034.157,276.3,266.125,74.38212663004718,9.80576762358902,5.893986314089986,294.87543477932155,266.125,237.37456522067842,9.482941233660984,33.13804204280355
2024-05-30,292.5,2332.32,279.85,268.125,71.28278410321232,10.298485734354358,6.774886198142861,298.33406320957374,268.125,237.91593679042623,9.5198740026852,34.77474033479309
2024-05-31,285.0,2344.213,281.9,269.425,62.82529479175789,9.968866183137948,7.413682195141878,300.18418561990876,269.425,238.66581438009123,10.054168716779113,35.214225196297164
2024-06-03,284.5,2321.041,283.9,270.5,62.294653546953825,9.557125894485353,7.842370935010573,301.7841813062131,270.5,239.21581869378693,10.086013808437746,35.62231828197952
2024-06-04,282.0,1792.866,285.6,271.7,59.58473541439599,8.926194034207867,8.059135554850032,302.8149481760779,271.7,240.58505182392207,9.901298536406477,35.61276103770973
2024-06-05,276.5,1805.504,286.55,272.45,54.01741104142168,7.891404752973813,8.025589394474789,303.2670407404744,272.45,241.63295925952556,9.801205783806013,34.93025465677224
2024-06-06,279.0,1194.689,286.45,273.7,56.02855983586815,7.190172071061397,7.858505929792111,303.43112846832526,273.7,243.96887153167472,9.636833942105584,34.296498731616005
2024-06-07,288.5,2677.798,287.15,275.45,62.70401840875831,7.316668721174949,7.7501384880686786,304.3271535993424,275.45,246.5728464006576,9.805631517669472,34.37086599739137
2024-06-11,295.5,3079.801,287.35,277.45,66.71390740269936,7.890799501506876,7.778270690756318,306.0627593915732,277.45,248.83724060842678,10.140943552121652,34.832607645444014
2024-06-12,289.0,4442.282,286.75,279.3,60.237458431960334,7.7321749048837205,7.7690515335817985,305.79792444701957,279.3,252.80207555298048,10.309447584112961,35.52520860493289
2024-06-13,287.0,1742.272,285.95,281.125,58.36013885492438,7.360236261889668,7.687288479243373,304.25047296813574,281.125,257.99952703186426,10.465915613819178,35.294721341733165
2024-06-14,283.0,1904.156,285.0,282.425,54.68911549602122,6.665865686758821,7.483003920746462,302.7308489110886,282.425,262.11915108891145,10.361207355689235,34.42497100368767
2024-06-17,311.0,4546.728,287.6,284.75,69.26390394066782,8.279497108673354,7.64230255833184,306.88029597633073,284.75,262.61970402366927,11.621121115997147,35.22836345520865
2024-06-18,322.5,5128.626,291.4,287.65,73.0921759740885,10.366763925174155,8.187194831700303,313.32313771240365,287.65,261.9768622875963,11.898183893425921,36.52192390991875
2024-06-19,317.5,4102.147,294.95,290.275,69.06440114340079,11.485086770863688,8.846773219532981,316.8672451101835,290.275,263.68275488981647,12.691170758181213,38.16274656667809
2024-06-20,310.0,1918.28,298.3,292.425,63.419061856432776,11.632090860553603,9.403836747737106,318.0789957901299,292.425,266.7710042098701,12.677515704025412,38.9308386740516
2024-06-21,326.0,3098.226,303.0,294.725,69.20259607686343,12.891058841244558,10.101281166438596,323.56156532945505,294.725,265.888434670545,13.271978868023597,39.93889218421729
2024-06-24,313.0,2503.863,305.45,296.3,60.79257536431937,12.693486075788826,10.619722148308643,325.5136954184164,296.3,267.08630458158365,13.395408948879053,40.87494187222829
2024-06-25,318.5,1895.625,307.75,297.55,62.849612118451724,12.83278392535152,11.062334503717219,328.277674822544,297.55,266.82232517745604,13.438594023959121,40.754273821844265
2024-06-26,321.0,1684.818,310.95,298.85,63.7798332126307,12.995108064748479,11.44888921592347,331.1936237920241,298.85,266.50637620797596,13.01440873653347,40.87787960306709
2024-06-27,315.0,852.361,313.75,299.85,59.903082066672276,12.495560218808805,11.658223416500537,332.88498145905334,299.85,266.8150185409467,12.584808112495365,40.76024879105855
2024-06-28,318.0,1394.145,317.25,301.125,61.173842387522036,12.201093271490777,11.766797387498585,334.8872200099462,301.125,267.3627799900538,12.114464675888554,40.703744482678964
2024-07-01,317.5,1236.303,317.9,302.75,60.82783256415152,11.791455711381275,11.771729052275123,336.3796000570927,302.75,269.1203999429073,11.892002913325086,40.7605968055485
2024-07-02,313.0,1583.076,316.95,304.175,57.666477433318875,10.977164680396584,11.612816177899415,336.9961440994975,304.175,271.35385590050254,11.542574133801866,40.609460183319314
2024-07-03,309.5,3699.108,316.15,305.55,55.26084814103708,9.934889203922523,11.277230783104036,336.80683925159406,305.55,274.29316074840597,11.432390267101733,39.67721254347454
2024-07-04,315.0,4445.238,316.65,307.475,58.21101405714534,9.44381993655486,10.910548613794202,335.95740685054443,307.475,278.9925931494556,11.794362390880181,39.48922782512075
2024-07-05,319.0,1656.317,315.95,309.475,60.26327576591666,9.270545497032572,10.582547990441876,335.15860371910384,309.475,283.7913962808962,11.594765077245881,39.31467058664938
2024-07-08,317.5,1619.222,316.4,310.925,59.091321767472785,8.909483807981985,10.247935153949898,334.9276561030221,310.925,286.9223438969779,11.230853286014034,39.15258172235453
2024-07-09,325.5,2092.197,317.1,312.425,63.20159111224524,9.163244777438251,10.03099707864757,336.1321191839069,312.425,288.7178808160931,11.535792337013032,39.55501518520796
2024-07-10,325.0,1837.224,317.5,314.225,62.7770493345207,9.217749870004411,9.868347636918937,335.9263248443475,314.225,292.52367515565254,11.390378598654959,40.01386638962555
2024-07-11,338.0,3779.685,319.8,316.775,68.66974923926091,10.192444744579007,9.933167058450952,337.01722072797486,316.775,296.5327792720251,11.75535155589389,41.002116291620005
2024-07-12,318.0,3192.519,319.8,318.525,54.40110848937897,9.244499763182148,9.79543359939719,331.5498800378361,318.525,305.50011996216386,12.344255016187185,40.794245333243275
2024-07-15,335.0,2966.853,321.55,319.725,61.688187096302286,9.752582757664015,9.786863431050556,334.1071938521206,319.725,305.34280614787946,12.78395108645953,41.04051472796393
2024-07-16,345.0,2747.798,324.75,320.85,65.2101699569209,10.837233733310313,9.996937491502507,338.96104635298445,320.85,302.7389536470156,13.013668865998133,41.67570261055723
